3.38603,-1.04772,26.90843,-2.2481
3.38668,-1.04854,26.89723,-2.24812
3.38668,-1.04772,26.89723,-2.24815
3.38668,-1.04854,26.89723,-2.24818
3.38668,-1.04691,26.89723,-2.24821
3.38668,-1.04282,26.89723,-2.24824
3.38668,-1.04201,26.89723,-2.24827
3.38668,-1.04201,26.89723,-2.2483
3.38668,-1.04201,26.89723,-2.24833
3.38668,-1.04201,26.89723,-2.24836
3.38668,-1.04201,27.11018,-2.24839
3.38668,-1.04119,27.11018,-2.24841
3.38668,-1.04119,27.11018,-2.24844
3.38732,-1.04201,27.11018,-2.24847
3.38732,-1.04119,27.11018,-2.2485
3.38732,-1.03956,27.11018,-2.24853
3.38732,-1.03956,27.11018,-2.24856
3.38732,-1.03956,27.11018,-2.24859
3.38732,-1.03874,27.11018,-2.24862
3.38732,-1.03874,27.11018,-2.24865
3.38732,-1.03956,27.11018,-2.24868
3.38732,-1.03874,27.11018,-2.2487
3.38732,-1.03956,27.11018,-2.24873
3.38732,-1.03874,27.11018,-2.24876
3.38603,-1.07549,27.11018,-2.24879
3.38217,-1.20941,26.89723,-2.24882
3.38089,-1.24126,26.89723,-2.24886
3.38024,-1.25351,26.88602,-2.24889
3.38024,-1.25596,26.88602,-2.24893
3.38024,-1.25678,26.88602,-2.24896
3.38024,-1.25678,26.89723,-2.249
3.38024,-1.25678,26.89723,-2.24903
3.38024,-1.25759,26.88602,-2.24907
3.38024,-1.25678,26.88602,-2.2491
3.38024,-1.25759,26.88602,-2.24914
3.3796,-1.25759,26.89723,-2.24917
3.38024,-1.25759,26.89723,-2.24921
3.38024,-1.25759,26.89723,-2.24924
3.38024,-1.25759,26.89723,-2.24928
3.38024,-1.25759,26.89723,-2.24931
3.38024,-1.25759,26.89723,-2.24935
3.38024,-1.25759,26.89723,-2.24938
3.38024,-1.25759,26.89723,-2.24942
3.3796,-1.25759,26.89723,-2.24945
3.37831,-1.31231,26.89723,-2.24949
3.37445,-1.42337,26.89723,-2.24953
3.37317,-1.47073,26.89723,-2.24957
3.37252,-1.47972,26.89723,-2.24961
3.37252,-1.4838,26.89723,-2.24965
3.37252,-1.48461,26.89723,-2.24969
3.37188,-1.48461,26.89723,-2.24973
3.37188,-1.48461,26.89723,-2.24977
3.37188,-1.48461,26.89723,-2.24982
3.37188,-1.48461,26.89723,-2.24986
3.37188,-1.48625,26.89723,-2.2499
3.37188,-1.48951,26.89723,-2.24994
3.37188,-1.49115,26.89723,-2.24998
3.37188,-1.49115,26.89723,-2.25002
3.37124,-1.49115,26.89723,-2.25006
3.37124,-1.49115,26.89723,-2.25011
3.37124,-1.49115,26.89723,-2.25015
3.37124,-1.49115,26.89723,-2.25019
3.37124,-1.49115,27.11018,-2.25023
3.37124,-1.49115,27.11018,-2.25027
3.37252,-1.44052,27.11018,-2.25031
3.37638,-1.32456,27.11018,-2.25035
3.37831,-1.28373,27.11018,-2.25038
3.37831,-1.27393,27.09897,-2.25042
3.37831,-1.27066,27.09897,-2.25045
3.37896,-1.26984,26.90843,-2.25049
3.37896,-1.26984,26.90843,-2.25053
3.37896,-1.26903,26.90843,-2.25056
3.37896,-1.26903,26.89723,-2.25059
3.37896,-1.26903,26.89723,-2.25063
3.37767,-1.31149,26.89723,-2.25067
3.37317,-1.43725,26.89723,-2.25071
3.37188,-1.47563,26.89723,-2.25075
3.37124,-1.49196,26.89723,-2.25079
3.37124,-1.49605,26.89723,-2.25083
3.37124,-1.49686,26.89723,-2.25087
3.37059,-1.49768,26.89723,-2.25091
3.37059,-1.49768,26.89723,-2.25095
3.37059,-1.49768,27.11018,-2.251
3.37059,-1.49768,27.11018,-2.25104
3.37317,-1.04936,27.11018,-2.25108
3.38089,-1.05099,27.11018,-2.25111
3.3841,-1.05017,27.11018,-2.25114
3.38539,-1.04854,27.11018,-2.25117
3.38539,-1.04854,27.11018,-2.25119
3.38603,-1.04854,27.11018,-2.25123
3.38603,-1.04854,27.11018,-2.25125
3.38603,-1.04854,27.11018,-2.25128
3.38603,-1.04854,27.11018,-2.25131
3.38603,-1.04854,27.11018,-2.25134
3.38603,-1.04609,26.88602,-2.25137
3.38603,-1.04364,26.88602,-2.2514
3.38603,-1.04282,26.88602,-2.25143
3.38603,-1.04282,26.89723,-2.25146
3.38603,-1.04282,26.89723,-2.25149
3.38603,-1.04201,26.93085,-2.25151
3.38603,-1.04201,26.93085,-2.25155
3.38668,-1.04201,26.93085,-2.25157
3.38668,-1.04201,26.93085,-2.2516
3.38668,-1.04201,26.93085,-2.25163
3.38668,-1.04119,26.88602,-2.25166
3.38668,-1.03956,26.88602,-2.25169
3.38668,-1.03956,26.89723,-2.25172
3.38668,-1.03956,26.89723,-2.25175
3.38668,-1.03956,26.89723,-2.25178
3.38668,-1.03874,26.88602,-2.25181
3.38668,-1.03874,26.88602,-2.25183
3.38668,-1.03874,27.09897,-2.25186
3.38668,-1.03874,27.09897,-2.25189
3.38668,-1.03874,27.09897,-2.25192
3.38925,-0.37809,26.88602,-2.25193
3.40212,-0.37156,26.88602,-2.25194
3.40726,-0.3683,26.88602,-2.25195
3.40855,-0.36666,26.88602,-2.25196
3.40919,-0.36666,26.88602,-2.25197
3.40919,-0.36666,26.88602,-2.25198
3.40984,-0.36666,26.88602,-2.25199
3.40984,-0.36585,26.88602,-2.252
3.40984,-0.36666,26.88602,-2.25201
3.40984,-0.36585,26.88602,-2.25202
3.40791,-0.63043,26.89723,-2.25204
3.39954,-0.75292,26.89723,-2.25206
3.39761,-0.77906,26.89723,-2.25208
3.39633,-0.78804,26.89723,-2.2521
3.39633,-0.79049,26.89723,-2.25212
3.39633,-0.7913,26.89723,-2.25215
3.39633,-0.7913,26.89723,-2.25217
3.39633,-0.7913,26.89723,-2.25219
3.39633,-0.7913,26.89723,-2.25221
3.39633,-0.79212,26.89723,-2.25223
3.39504,-0.8354,26.89723,-2.25226
3.39118,-0.94891,26.89723,-2.25228
3.38989,-0.98566,26.89723,-2.25231
3.38989,-0.99873,26.89723,-2.25234
3.38925,-1.00118,26.89723,-2.25237
3.38925,-1.00199,26.89723,-2.25239
3.38925,-1.00199,26.89723,-2.25242
3.38925,-1.00199,26.88602,-2.25245
3.38925,-1.00199,26.88602,-2.25248
3.38925,-1.00281,26.88602,-2.25251
3.38732,-1.43807,26.89723,-2.25253
3.37896,-1.43807,26.89723,-2.25257
3.37638,-1.44052,26.89723,-2.25261
3.37574,-1.44133,26.89723,-2.25265
3.3751,-1.44215,26.89723,-2.25269
3.37445,-1.44215,27.09897,-2.25273
3.37445,-1.44297,27.09897,-2.25277
3.37445,-1.44297,27.09897,-2.25281
3.37445,-1.44297,26.89723,-2.25285
3.37445,-1.44297,26.89723,-2.25289
3.37317,-1.49196,26.88602,-2.25293
3.36866,-1.61527,26.88602,-2.25298
3.36738,-1.65937,26.88602,-2.25303
3.36673,-1.66999,26.88602,-2.25307
3.36609,-1.67325,26.88602,-2.25312
3.36609,-1.67489,27.09897,-2.25316
3.36609,-1.6757,27.09897,-2.25321
3.36609,-1.6757,27.09897,-2.25326
3.36609,-1.6757,26.88602,-2.2533
3.36545,-1.6757,26.88602,-2.25335
3.36287,-2.14689,26.89723,-2.2534
3.35515,-2.14199,26.89723,-2.25346
3.35129,-2.14281,26.89723,-2.25351
3.35,-2.14444,26.88602,-2.25358
3.34936,-2.14526,26.88602,-2.25364
3.34936,-2.14608,26.89723,-2.25369
3.34872,-2.14608,26.89723,-2.25376
3.34872,-2.14608,26.89723,-2.25381
3.34872,-2.14689,27.09897,-2.25387
3.34872,-2.14608,27.09897,-2.25394
3.35193,-1.74103,26.89723,-2.25398
3.35837,-1.72633,26.89723,-2.25403
3.36159,-1.71653,26.89723,-2.25408
3.36223,-1.71408,26.88602,-2.25413
3.36287,-1.71327,26.88602,-2.25417
3.36287,-1.71245,26.89723,-2.25422
3.36287,-1.71245,26.89723,-2.25427
3.36223,-1.71245,26.89723,-2.25431
3.36223,-1.71245,26.88602,-2.25436
3.36223,-1.71245,26.88602,-2.25441
3.3603,-1.77288,26.89723,-2.25446
3.35644,-1.90354,26.89723,-2.25451
3.35515,-1.94029,26.89723,-2.25457
3.35451,-1.95254,26.89723,-2.25462
3.35386,-1.95662,26.89723,-2.25468
3.35386,-1.95825,26.89723,-2.25473
3.35386,-1.95825,26.89723,-2.25479
3.35386,-1.95825,26.88602,-2.25483
3.35322,-1.95825,26.88602,-2.25489
3.35322,-1.95907,26.88602,-2.25495
3.35322,-1.96315,26.88602,-2.255
3.35258,-1.97622,26.88602,-2.25505
3.35258,-1.97867,26.88602,-2.25511
3.35258,-1.97949,26.88602,-2.25517
3.35193,-1.97949,26.88602,-2.25522
3.35193,-1.9803,26.88602,-2.25528
3.35193,-1.9803,26.88602,-2.25533
3.35193,-1.9803,26.88602,-2.25538
3.35193,-1.98112,26.88602,-2.25544
3.35193,-1.9803,26.89723,-2.25549
3.35129,-1.9852,26.89723,-2.25555
3.35129,-1.99419,26.89723,-2.25561
3.35065,-1.99827,26.88602,-2.25566
3.35065,-1.99909,26.88602,-2.25571
3.35065,-1.99909,26.89723,-2.25577
3.35065,-1.99909,26.89723,-2.25583
3.35065,-1.99909,26.89723,-2.25588
3.35,-1.99909,26.89723,-2.25594
3.35,-1.99909,26.89723,-2.25599
3.35,-1.99909,26.88602,-2.25605
3.35129,-1.95499,26.88602,-2.2561
3.35515,-1.84719,26.88602,-2.25615
3.35644,-1.80146,26.88602,-2.25621
3.35708,-1.79166,26.88602,-2.25626
3.35708,-1.7884,26.88602,-2.25631
3.35708,-1.78758,26.88602,-2.25635
3.35708,-1.78758,26.88602,-2.25641
3.35708,-1.78758,26.88602,-2.25646
3.35708,-1.78758,26.88602,-2.2565
3.35708,-1.78676,26.88602,-2.25656
3.35515,-1.85046,26.88602,-2.2566
3.35129,-1.96887,26.88602,-2.25666
3.34872,-2.02032,26.88602,-2.25671
3.34807,-2.03175,26.89723,-2.25677
3.34807,-2.03502,26.89723,-2.25683
3.34807,-2.03583,26.89723,-2.25688
3.34807,-2.03583,26.88602,-2.25694
3.34807,-2.03583,26.88602,-2.257
3.34807,-2.03665,26.89723,-2.25705
3.34807,-2.03665,26.89723,-2.25711
3.34743,-2.03992,26.89723,-2.25717
3.34679,-2.0538,26.88602,-2.25723
3.34679,-2.05707,26.88602,-2.25728
3.34679,-2.05788,26.89723,-2.25734
3.34679,-2.05788,26.89723,-2.2574
3.34679,-2.05788,26.89723,-2.25745
3.34614,-2.0587,26.89723,-2.25751
3.34614,-2.0587,26.89723,-2.25757
3.34614,-2.0587,26.89723,-2.25763
3.34614,-2.0587,26.89723,-2.25768
3.34614,-2.06278,26.89723,-2.25774
3.3455,-2.07421,26.89723,-2.2578
3.3455,-2.07911,26.89723,-2.25786
3.3455,-2.07993,26.89723,-2.25791
3.3455,-2.07993,26.89723,-2.25797
3.34486,-2.07993,26.89723,-2.25803
3.34486,-2.07993,26.89723,-2.25808
3.34486,-2.07993,26.89723,-2.25815
3.34486,-2.08075,26.89723,-2.2582
3.34486,-2.07993,26.89723,-2.25826
3.34807,-1.78105,26.89723,-2.25831
3.35515,-1.6806,26.89723,-2.25836
3.35837,-1.63814,26.89723,-2.25841
3.35901,-1.62752,26.89723,-2.25845
3.35966,-1.62344,26.89723,-2.2585
3.35966,-1.62181,26.89723,-2.25854
3.35966,-1.62181,26.89723,-2.25859
3.35966,-1.62181,26.89723,-2.25863
3.35966,-1.62181,27.03172,-2.25868
3.35966,-1.62099,27.03172,-2.25872
3.35966,-1.62181,27.03172,-2.25877
3.37059,-1.15062,26.89723,-2.2588
3.37381,-1.15307,26.89723,-2.25883
3.3751,-1.15307,26.89723,-2.25886
3.37574,-1.15225,26.89723,-2.2589
3.37574,-1.15225,26.89723,-2.25893
3.37574,-1.15225,27.11018,-2.25896
3.37574,-1.15143,27.11018,-2.25899
3.37574,-1.15143,26.89723,-2.25903
3.37574,-1.15225,26.89723,-2.25906
3.3751,-1.17838,26.89723,-2.25909
3.37059,-1.32946,26.90843,-2.25912
3.36931,-1.36539,26.90843,-2.25916
3.36866,-1.37845,26.89723,-2.2592
3.36866,-1.38172,26.89723,-2.25924
3.36866,-1.38254,26.89723,-2.25928
3.36866,-1.38254,26.88602,-2.25932
3.36866,-1.38335,26.88602,-2.25936
3.36866,-1.38335,26.90843,-2.25939
3.36866,-1.38335,26.90843,-2.25943
3.36995,-1.33354,26.90843,-2.25947
3.37445,-1.19471,26.90843,-2.2595
3.37574,-1.16123,26.90843,-2.25954
3.37638,-1.15143,26.90843,-2.25957
3.37638,-1.14735,26.90843,-2.2596
3.37638,-1.14653,26.90843,-2.25963
3.37638,-1.14653,26.90843,-2.25966
3.37638,-1.14653,26.90843,-2.2597
3.37638,-1.14653,26.90843,-2.25973
3.37638,-1.14572,26.90843,-2.25976
3.37574,-1.18002,26.90843,-2.25979
3.37124,-1.31312,26.90843,-2.25983
3.36995,-1.35804,26.90843,-2.25986
3.36931,-1.37192,26.90843,-2.2599
3.36931,-1.37519,26.90843,-2.25994
3.36931,-1.376,26.90843,-2.25998
3.36931,-1.376,26.90843,-2.26002
3.36931,-1.376,26.90843,-2.26006
3.36931,-1.376,26.90843,-2.2601
3.36931,-1.37682,26.90843,-2.26013
3.36802,-1.42337,26.90843,-2.26017
3.36287,-1.56464,26.90843,-2.26022
3.36159,-1.59894,26.88602,-2.26026
3.36094,-1.60956,26.88602,-2.26031
3.36094,-1.61364,26.88602,-2.26035
3.36094,-1.61446,26.89723,-2.26039
3.36094,-1.61446,26.89723,-2.26044
3.36094,-1.61446,26.89723,-2.26049
3.36094,-1.61446,26.89723,-2.26053
3.3603,-1.61527,26.89723,-2.26057
3.3603,-1.61609,26.89723,-2.26062
3.3603,-1.62017,26.89723,-2.26066
3.3603,-1.62099,26.89723,-2.26071
3.3603,-1.62099,26.89723,-2.26075
3.3603,-1.62099,26.89723,-2.2608
3.3603,-1.62099,26.89723,-2.26084
3.3603,-1.62181,26.89723,-2.26089
3.3603,-1.62099,26.89723,-2.26094
3.3603,-1.62181,26.89723,-2.26098
3.35966,-1.62099,26.89723,-2.26103
3.3603,-1.62262,26.89723,-2.26107
3.35966,-1.62671,26.89723,-2.26111
3.35966,-1.62752,26.89723,-2.26116
3.35966,-1.62752,26.89723,-2.2612
3.35966,-1.62752,26.89723,-2.26125
3.35966,-1.62834,26.88602,-2.26129
3.35966,-1.62752,26.88602,-2.26134
3.35966,-1.62752,26.89723,-2.26139
3.35966,-1.62752,26.89723,-2.26143
3.35966,-1.62834,26.89723,-2.26148
3.35966,-1.62916,26.89723,-2.26152
3.35901,-1.63242,26.89723,-2.26156
3.35901,-1.63324,26.89723,-2.26161
3.35901,-1.63324,26.89723,-2.26166
3.35901,-1.63406,26.89723,-2.2617
3.35901,-1.63324,26.89723,-2.26175
3.35901,-1.63324,26.89723,-2.26179
3.35901,-1.63406,26.88602,-2.26184
3.35901,-1.63406,26.88602,-2.26189
3.35901,-1.63406,26.88602,-2.26193
3.35901,-1.63487,26.89723,-2.26198
3.35837,-1.63896,26.89723,-2.26202
3.35837,-1.63977,26.89723,-2.26206
3.35837,-1.63977,26.89723,-2.26211
3.35837,-1.63977,26.89723,-2.26216
3.35837,-1.64059,26.88602,-2.2622
3.35837,-1.63977,26.88602,-2.26225
3.35837,-1.63977,26.89723,-2.26229
3.35837,-1.64059,26.89723,-2.26234
3.35837,-1.64059,26.89723,-2.26239
3.35966,-1.59649,26.89723,-2.26243
3.36416,-1.45685,26.89723,-2.26247
3.36545,-1.42337,26.89723,-2.26251
3.36609,-1.41275,26.89723,-2.26255
3.36609,-1.40867,26.89723,-2.26259
3.36609,-1.40785,26.89723,-2.26263
3.36609,-1.40785,26.89723,-2.26267
3.36609,-1.40785,26.89723,-2.26271
3.36609,-1.40704,26.89723,-2.26274
3.36609,-1.40704,26.89723,-2.26278
3.36609,-1.40785,26.89723,-2.26282
3.36609,-1.40785,26.89723,-2.26286
3.36609,-1.40704,26.89723,-2.2629
3.36609,-1.40785,26.89723,-2.26294
3.36609,-1.40704,26.88602,-2.26298
3.36609,-1.40785,26.88602,-2.26302
3.36609,-1.40785,26.88602,-2.26306
3.36609,-1.40704,26.89723,-2.2631
3.36609,-1.40704,26.89723,-2.26314
3.36609,-1.40704,26.88602,-2.26318
3.36738,-1.36457,26.88602,-2.26321
3.37252,-1.2135,26.88602,-2.26325
3.37381,-1.18247,26.88602,-2.26328
3.37381,-1.17103,26.88602,-2.26331
3.37445,-1.16858,26.89723,-2.26334
3.37445,-1.16777,26.89723,-2.26338
3.37445,-1.16777,26.88602,-2.26341
3.37445,-1.16777,26.88602,-2.26344
3.37445,-1.16695,26.88602,-2.26348
3.37445,-1.16777,26.88602,-2.26351
3.37703,-0.69249,26.88602,-2.26353
3.38603,-0.69413,26.88602,-2.26354
3.38861,-0.69331,26.88602,-2.26356
3.38989,-0.69331,26.88602,-2.26358
3.39054,-0.69331,26.89723,-2.2636
3.39054,-0.69331,26.89723,-2.26362
3.39054,-0.69331,26.89723,-2.26364
3.39054,-0.69249,26.88602,-2.26366
3.39054,-0.69331,26.88602,-2.26368
3.39118,-0.69331,26.88602,-2.2637
3.38989,-0.73822,26.88602,-2.26372
3.38603,-0.85745,26.88602,-2.26374
3.38475,-0.89828,26.88602,-2.26377
3.3841,-0.90808,26.88602,-2.26379
3.3841,-0.91135,26.89723,-2.26382
3.3841,-0.91216,26.89723,-2.26384
3.3841,-0.91216,26.89723,-2.26387
3.38475,-0.91216,26.89723,-2.26389
3.38475,-0.91216,26.89723,-2.26392
3.38475,-0.91298,26.89723,-2.26395
3.38603,-0.855,26.89723,-2.26397
3.39054,-0.72189,26.89723,-2.26399
3.39182,-0.68596,26.89723,-2.26401
3.39247,-0.67371,26.89723,-2.26403
3.39247,-0.66963,26.89723,-2.26405
3.39311,-0.66881,26.89723,-2.26406
3.39311,-0.66881,26.89723,-2.26408
3.39311,-0.66881,26.89723,-2.2641
3.39311,-0.66881,26.89723,-2.26412
3.39311,-0.66881,26.88602,-2.26414
3.39182,-0.70964,26.88602,-2.26416
3.38796,-0.83132,26.88602,-2.26418
3.38668,-0.87542,26.88602,-2.2642
3.38603,-0.88358,26.88602,-2.26423
3.38603,-0.88767,26.88602,-2.26425
3.38603,-0.88848,26.88602,-2.26428
3.38603,-0.8893,26.89723,-2.2643
3.38603,-0.8893,26.89723,-2.26433
3.38603,-0.8893,26.89723,-2.26435
3.38603,-0.8893,26.89723,-2.26438
3.38732,-0.84438,26.89723,-2.2644
3.39182,-0.70393,26.88602,-2.26442
3.39375,-0.66555,26.88602,-2.26444
3.3944,-0.65248,26.88602,-2.26446
3.3944,-0.64921,26.88602,-2.26448
3.3944,-0.6484,26.88602,-2.26449
3.3944,-0.6484,26.89723,-2.26451
3.3944,-0.6484,26.89723,-2.26453
3.39504,-0.64758,26.89723,-2.26455
3.39504,-0.64758,26.88602,-2.26456
3.39633,-0.59695,26.88602,-2.26458
3.40083,-0.46956,26.88602,-2.2646
3.40212,-0.42628,26.88602,-2.26461
3.40276,-0.41566,26.88602,-2.26462
3.40276,-0.41239,26.88602,-2.26463
3.4034,-0.41158,26.88602,-2.26464
3.4034,-0.41158,26.88602,-2.26466
3.4034,-0.41158,26.88602,-2.26467
3.4034,-0.41158,26.88602,-2.26468
3.4034,-0.41158,27.09897,-2.26469
3.40276,-0.44506,27.09897,-2.2647
3.39826,-0.5798,26.88602,-2.26472
3.39761,-0.60593,26.88602,-2.26473
3.39697,-0.61573,26.88602,-2.26475
3.39697,-0.61981,26.88602,-2.26477
3.39697,-0.62063,26.88602,-2.26479
3.39697,-0.62063,26.88602,-2.2648
3.39697,-0.62063,26.88602,-2.26482
3.39697,-0.62063,26.88602,-2.26484
3.39697,-0.62063,26.89723,-2.26485
3.3944,-1.05426,26.89723,-2.26488
3.38668,-1.05507,26.89723,-2.26491
3.3841,-1.05589,26.89723,-2.26494
3.38282,-1.05752,26.89723,-2.26497
3.38282,-1.05752,26.89723,-2.265
3.38282,-1.05834,26.89723,-2.26503
3.38282,-1.05752,26.88602,-2.26506
3.38282,-1.05752,26.88602,-2.26509
3.38217,-1.05752,26.88602,-2.26512
3.38217,-1.05752,26.88602,-2.26515
3.37896,-1.65937,26.88602,-2.26519
3.36609,-1.71245,26.89723,-2.26524
3.36159,-1.73123,26.89723,-2.26529
3.3603,-1.73777,26.89723,-2.26534
3.35966,-1.7394,26.88602,-2.26539
3.35901,-1.74103,26.88602,-2.26544
3.35901,-1.74103,26.88602,-2.26548
3.35901,-1.74103,26.88602,-2.26553
3.35837,-1.74185,26.88602,-2.26558
3.35837,-1.74185,27.11018,-2.26563
3.35708,-1.79493,27.11018,-2.26567
3.35193,-1.93621,26.89723,-2.26573
3.35065,-1.97132,26.89723,-2.26578
3.34936,-1.98275,26.89723,-2.26584
3.34936,-1.98684,27.11018,-2.2659
3.34936,-1.98765,27.11018,-2.26595
3.34872,-1.98765,26.89723,-2.266
3.34872,-1.98765,26.89723,-2.26606
3.34872,-1.98847,26.89723,-2.26612
3.34872,-1.98847,26.89723,-2.26617
3.35258,-1.85291,26.89723,-2.26622
3.35966,-1.64304,26.88602,-2.26627
3.36223,-1.56709,26.88602,-2.26631
3.36287,-1.55076,26.88602,-2.26636
3.36287,-1.54504,26.88602,-2.2664
3.36352,-1.54341,26.88602,-2.26644
3.36352,-1.54341,26.88602,-2.26648
3.36287,-1.54341,26.88602,-2.26653
3.36287,-1.54341,26.88602,-2.26657
3.36287,-1.54259,26.88602,-2.26661
3.36287,-1.54423,26.88602,-2.26665
3.36287,-1.54749,26.88602,-2.2667
3.36287,-1.54831,26.88602,-2.26674
3.36287,-1.54831,26.88602,-2.26678
3.36287,-1.54831,26.89723,-2.26683
3.36287,-1.54831,26.89723,-2.26687
3.36287,-1.54831,26.89723,-2.26692
3.36287,-1.54831,26.89723,-2.26696
3.36223,-1.54913,26.89723,-2.267
3.36223,-1.54913,26.89723,-2.26704
3.3648,-1.08284,26.89723,-2.26708
3.37317,-1.08937,26.89723,-2.2671
3.37638,-1.09019,26.89723,-2.26713
3.37703,-1.08937,26.89723,-2.26716
3.37767,-1.08937,26.89723,-2.26719
3.37767,-1.08937,26.89723,-2.26722
3.37767,-1.08855,26.89723,-2.26726
3.37767,-1.08855,26.89723,-2.26729
3.37767,-1.08855,26.89723,-2.26731
3.37831,-1.08937,26.88602,-2.26735
3.37703,-1.13265,26.88602,-2.26738
3.37252,-1.25514,26.88602,-2.26741
3.37124,-1.29516,26.88602,-2.26745
3.37059,-1.30822,26.88602,-2.26748
3.37059,-1.31149,26.89723,-2.26752
3.37059,-1.31312,26.89723,-2.26755
3.37059,-1.31312,26.88602,-2.26759
3.37059,-1.31312,26.88602,-2.26763
3.37059,-1.31394,26.88602,-2.26767
3.37059,-1.31312,26.89723,-2.2677
3.37059,-1.31394,26.89723,-2.26774
3.37059,-1.31312,26.89723,-2.26778
3.37059,-1.31394,26.89723,-2.26781
3.36995,-1.31312,26.89723,-2.26785
3.36995,-1.31394,26.89723,-2.26789
3.36995,-1.31394,26.89723,-2.26792
3.36995,-1.31394,26.89723,-2.26796
3.36995,-1.31476,26.89723,-2.26799
3.36995,-1.31476,26.89723,-2.26803
3.36995,-1.31476,26.89723,-2.26807
3.36866,-1.35641,26.89723,-2.2681
3.3648,-1.48706,26.89723,-2.26814
3.36287,-1.53443,26.89723,-2.26819
3.36223,-1.54341,26.89723,-2.26823
3.36223,-1.54749,26.88602,-2.26828
3.36223,-1.54913,26.88602,-2.26832
3.36223,-1.54913,26.89723,-2.26836
3.36223,-1.54913,26.89723,-2.2684
3.36159,-1.54913,26.89723,-2.26844
3.36159,-1.54913,26.88602,-2.26849
3.36287,-1.49768,26.88602,-2.26853
3.36802,-1.36212,26.88602,-2.26857
3.36866,-1.33354,26.88602,-2.2686
3.36931,-1.32537,26.88602,-2.26864
3.36931,-1.32129,26.89723,-2.26868
3.36931,-1.32047,26.89723,-2.26872
3.36931,-1.32047,26.89723,-2.26875
3.36931,-1.32047,26.89723,-2.26879
3.36931,-1.31966,26.89723,-2.26883
3.36931,-1.31966,26.88602,-2.26886
3.36931,-1.32047,26.88602,-2.2689
3.36931,-1.31966,26.89723,-2.26894
3.36931,-1.32047,26.89723,-2.26897
3.36931,-1.32047,26.89723,-2.26901
3.36931,-1.31966,27.09897,-2.26905
3.36931,-1.31966,27.09897,-2.26908
3.36931,-1.32047,26.89723,-2.26912
3.36931,-1.32047,26.89723,-2.26916
3.36931,-1.32047,26.89723,-2.26919
3.36931,-1.31966,26.88602,-2.26923
3.37059,-1.27066,26.88602,-2.26927
3.37445,-1.14163,26.88602,-2.2693
3.37638,-1.10325,26.88602,-2.26933
3.37703,-1.09427,26.88602,-2.26936
3.37703,-1.091,26.88602,-2.26939
3.37703,-1.08937,26.88602,-2.26942
3.37703,-1.08937,27.09897,-2.26945
3.37703,-1.08937,27.09897,-2.26948
3.37703,-1.08937,27.09897,-2.26951
3.37703,-1.08855,26.89723,-2.26954
3.37974,-0.0098,26.89723,-2.26954
3.40419,0.00408,26.88602,-2.26954
3.41062,0.02205,26.88602,-2.26954
3.41384,0.0294,26.88602,-2.26954
3.41448,0.03103,26.88602,-2.26954
3.41513,0.03103,26.88602,-2.26954
3.41513,0.03103,26.88602,-2.26953
3.41577,0.03185,26.88602,-2.26953
3.41577,0.03103,26.88602,-2.26953
3.41577,0.03185,26.88602,-2.26953
3.42221,1.45529,26.88602,-2.26953
3.44923,1.44713,26.88602,-2.26949
3.45888,1.43651,26.88602,-2.26945
3.4621,1.43243,26.88602,-2.26941
3.46338,1.42998,26.88602,-2.26937
3.46403,1.42916,26.88602,-2.26933
3.46467,1.42916,26.89723,-2.26929
3.46531,1.42834,26.89723,-2.26925
3.46531,1.42834,26.89723,-2.26921
3.46596,1.42834,26.88602,-2.26917
3.48204,4.38875,26.88602,-2.26905
3.54188,4.5137,26.89723,-2.26893
3.55796,4.51125,26.89723,-2.2688
3.56504,4.49002,26.89723,-2.26868
3.56697,4.48267,26.89723,-2.26856
3.56826,4.47777,26.89723,-2.26843
3.5689,4.47532,26.89723,-2.2683
3.57019,4.4745,26.89723,-2.26818
3.57083,4.47287,26.88602,-2.26806
3.57147,4.47205,26.88602,-2.26793
3.56182,2.69581,26.88602,-2.26781
3.53351,2.70316,26.89723,-2.26773
3.52193,2.72112,26.89723,-2.26765
3.51936,2.73092,26.88602,-2.26758
3.51871,2.73501,26.88602,-2.2675
3.51871,2.73582,26.88602,-2.26743
3.51936,2.73582,26.89723,-2.26735
3.51936,2.73664,26.89723,-2.26728
3.52,2.73582,26.88602,-2.2672
3.52,2.73582,26.88602,-2.26713
3.51614,2.03839,26.88602,-2.26705
3.50392,2.00409,26.88602,-2.26699
3.49877,1.99511,26.88602,-2.26694
3.49748,1.99511,26.89723,-2.26688
3.49748,1.99511,26.89723,-2.26683
3.49748,1.99511,26.89723,-2.26677
3.49748,1.99511,26.88602,-2.26672
3.49813,1.99511,26.88602,-2.26666
3.49813,1.99511,26.88602,-2.2666
3.49813,1.99511,26.88602,-2.26655
3.48833,-0.0098,26.88602,-2.26655
3.44844,-0.33481,26.89723,-2.26656
3.42978,-0.33808,26.89723,-2.26657
3.42464,-0.33971,26.89723,-2.26658
3.42271,-0.34053,26.89723,-2.26659
3.42206,-0.34135,26.89723,-2.2666
3.42142,-0.34135,26.89723,-2.26661
3.42142,-0.34216,26.89723,-2.26662
3.42142,-0.34135,26.89723,-2.26663
3.42077,-0.34135,26.89723,-2.26664
3.42013,-0.37075,26.89723,-2.26665
3.41627,-0.48426,26.89723,-2.26666
3.41563,-0.50794,26.89723,-2.26667
3.41498,-0.51529,26.89723,-2.26669
3.41434,-0.51692,26.89723,-2.2667
