3.55138,-0.46221,26.0454,-1.82871
3.55009,-0.48834,26.0454,-1.82872
3.55009,-0.49569,26.0454,-1.82873
3.55009,-0.49814,26.0454,-1.82875
3.55009,-0.49814,26.0454,-1.82876
3.55009,-0.49895,26.0454,-1.82877
3.55009,-0.49814,26.0454,-1.82879
3.55009,-0.49814,26.05661,-1.8288
3.55009,-0.49895,26.05661,-1.82882
3.55088,-0.01143,26.05661,-1.82882
3.56053,-0.0098,26.05661,-1.82882
3.56247,-0.00898,26.05661,-1.82882
3.56311,-0.00898,26.0454,-1.82882
3.56375,-0.00572,26.0454,-1.82882
3.56375,-0.00245,26.0454,-1.82882
3.5644,-0.00082,26.05661,-1.82882
3.5644,-0.00082,26.05661,-1.82882
3.5644,0,26.05661,-1.82882
3.5644,0,26.05661,-1.82882
3.5644,0,26.05661,-1.82882
3.5644,0.00163,26.0454,-1.82882
3.5644,0.00163,26.0454,-1.82882
3.5644,0.00163,26.05661,-1.82882
3.5644,0.00163,26.05661,-1.82882
3.56504,0.00245,26.05661,-1.82882
3.56504,0.00245,26.0454,-1.82882
3.56504,0.00163,26.0454,-1.82882
3.56504,0.00163,26.0454,-1.82882
3.56504,0.00245,26.0454,-1.82882
3.56633,0.05635,26.0454,-1.82882
3.57019,0.17722,25.84366,-1.82881
3.57083,0.20498,25.84366,-1.82881
3.57147,0.21478,26.0454,-1.8288
3.57147,0.21642,26.0454,-1.8288
3.57147,0.21723,26.0454,-1.82879
3.57147,0.21723,26.05661,-1.82878
3.57212,0.21723,26.05661,-1.82878
3.57212,0.21805,26.05661,-1.82877
3.57212,0.21723,26.05661,-1.82877
3.57132,0.17312,26.05661,-1.82876
3.54623,-0.90971,26.05661,-1.82878
3.5398,-0.98321,26.05661,-1.82881
3.53722,-1.00444,26.05661,-1.82884
3.53658,-1.01179,26.05661,-1.82886
3.53594,-1.01343,26.05661,-1.82889
3.53594,-1.01424,26.05661,-1.82892
3.53594,-1.01424,26.05661,-1.82895
3.53529,-1.01424,26.0454,-1.82898
3.53529,-1.01506,26.0454,-1.82901
3.53465,-1.04691,26.0454,-1.82904
3.53208,-1.1302,26.05661,-1.82907
3.53079,-1.15797,26.05661,-1.8291
3.53079,-1.16532,26.05661,-1.82913
3.53079,-1.16858,26.05661,-1.82916
3.53079,-1.16858,26.05661,-1.8292
3.53015,-1.1694,26.0454,-1.82923
3.53015,-1.1694,26.0454,-1.82926
3.53015,-1.1694,26.0454,-1.82929
3.53015,-1.1694,26.0454,-1.82932
3.53143,-1.11959,26.0454,-1.82936
3.53658,-0.93666,26.05661,-1.82938
3.53787,-0.8893,26.05661,-1.82941
3.53851,-0.87868,26.05661,-1.82943
3.53851,-0.8746,26.05661,-1.82946
3.53851,-0.87297,26.05661,-1.82948
3.53851,-0.87297,25.83245,-1.82951
3.53851,-0.87297,25.83245,-1.82953
3.53851,-0.87215,25.84366,-1.82955
3.53851,-0.87297,25.84366,-1.82958
3.53915,-0.84765,25.84366,-1.8296
3.54108,-0.77497,26.0454,-1.82963
3.54173,-0.76109,26.0454,-1.82965
3.54173,-0.75537,26.0454,-1.82967
3.54173,-0.75374,26.0454,-1.82969
3.54173,-0.75374,26.0454,-1.82971
3.54173,-0.75374,26.0454,-1.82973
3.54173,-0.75292,26.0454,-1.82975
3.54173,-0.75374,26.0454,-1.82977
3.54173,-0.75292,26.0454,-1.82979
3.54559,-0.24744,26.0454,-1.82982
3.55266,-0.24335,26.0454,-1.82982
3.55524,-0.24254,26.0454,-1.82983
3.55588,-0.24172,26.05661,-1.82984
3.55653,-0.24172,26.05661,-1.82984
3.55653,-0.24172,25.84366,-1.82985
3.55653,-0.2409,25.84366,-1.82986
3.55653,-0.2409,25.84366,-1.82986
3.55653,-0.24172,26.05661,-1.82987
3.55653,-0.2409,26.05661,-1.82988
3.55459,-0.70883,26.05661,-1.82988
3.54623,-0.73822,26.05661,-1.8299
3.54301,-0.74966,26.05661,-1.82993
3.54237,-0.75211,26.05661,-1.82995
3.54173,-0.75292,26.05661,-1.82997
3.54173,-0.75292,26.05661,-1.82999
3.54173,-0.75292,26.05661,-1.83001
3.54173,-0.75292,26.05661,-1.83003
3.54173,-0.75292,25.84366,-1.83005
3.54173,-0.75374,25.84366,-1.83007
3.54173,-0.75374,26.05661,-1.83009
3.54687,-0.49569,26.05661,-1.83011
3.5488,-0.49732,26.05661,-1.83012
3.5488,-0.49814,26.05661,-1.83013
3.54945,-0.49895,26.05661,-1.83015
3.54945,-0.49814,26.05661,-1.83016
3.54945,-0.49895,26.05661,-1.83017
3.54945,-0.49895,26.05661,-1.83019
3.54945,-0.49814,26.05661,-1.8302
3.54945,-0.49814,26.05661,-1.83022
3.54945,-0.49814,26.05661,-1.83023
3.54945,-0.49814,26.05661,-1.83024
3.54945,-0.49814,26.05661,-1.83026
3.54945,-0.49895,26.05661,-1.83027
3.54945,-0.49895,26.05661,-1.83029
3.54945,-0.49814,26.06782,-1.8303
3.54945,-0.49895,26.06782,-1.83031
3.54945,-0.49814,26.05661,-1.83033
3.54945,-0.49814,26.05661,-1.83034
3.54945,-0.49895,26.05661,-1.83035
3.55138,-0.09391,26.05661,-1.83037
3.55781,-0.10943,26.05661,-1.83037
3.55974,-0.11269,26.05661,-1.83037
3.56039,-0.11433,26.05661,-1.83038
3.56039,-0.11433,25.84366,-1.83038
3.56103,-0.11433,25.84366,-1.83038
3.56103,-0.11514,25.84366,-1.83039
3.56103,-0.11514,26.05661,-1.83039
3.56103,-0.11433,26.05661,-1.83039
3.56103,-0.11433,26.05661,-1.8304
3.56103,-0.11514,26.05661,-1.8304
3.56103,-0.11269,26.05661,-1.8304
3.56103,-0.11269,26.05661,-1.83041
3.56103,-0.11269,26.05661,-1.83041
3.56103,-0.11188,26.05661,-1.83041
3.56103,-0.11188,26.05661,-1.83042
3.56103,-0.11188,26.05661,-1.83042
3.56167,-0.11269,26.05661,-1.83042
3.56167,-0.11269,26.05661,-1.83042
3.56167,-0.11269,26.05661,-1.83043
3.56182,-0.09228,26.05661,-1.83043
3.56504,0.03103,26.05661,-1.83043
3.56697,0.09065,26.05661,-1.83043
3.56761,0.10535,26.05661,-1.83043
3.56761,0.10943,26.05661,-1.83042
3.56761,0.11107,26.0454,-1.83042
3.56761,0.11107,26.0454,-1.83042
3.56761,0.11107,26.05661,-1.83041
3.56826,0.11107,26.05661,-1.83041
3.56826,0.11107,26.05661,-1.83041
3.56811,0.08738,26.0454,-1.8304
3.56489,-0.02613,26.0454,-1.8304
3.56296,-0.08166,26.0454,-1.83041
3.56296,-0.09554,26.0454,-1.83041
3.56296,-0.09881,26.0454,-1.83041
3.56296,-0.10044,25.84366,-1.83041
3.56296,-0.10044,25.84366,-1.83042
3.56296,-0.10044,26.05661,-1.83042
3.56296,-0.10126,26.05661,-1.83042
3.56296,-0.10044,26.05661,-1.83043
3.56167,-0.15352,25.84366,-1.83043
3.55717,-0.29153,25.84366,-1.83044
3.55588,-0.32501,25.84366,-1.83044
3.55588,-0.33645,25.84366,-1.83045
3.55588,-0.3389,25.84366,-1.83046
3.55588,-0.33971,25.84366,-1.83047
3.55588,-0.33971,25.84366,-1.83048
3.55588,-0.33971,25.84366,-1.83049
3.55588,-0.33971,25.84366,-1.8305
3.55588,-0.34053,25.84366,-1.83051
3.55459,-0.38871,25.84366,-1.83052
3.55331,-0.43607,25.84366,-1.83053
3.55266,-0.45486,26.05661,-1.83054
3.55202,-0.45894,26.05661,-1.83056
3.55202,-0.46057,26.05661,-1.83057
3.55202,-0.46057,25.84366,-1.83058
3.55202,-0.46057,25.84366,-1.83059
3.55202,-0.46139,26.05661,-1.83061
3.55202,-0.46139,26.05661,-1.83062
3.55202,-0.46057,26.05661,-1.83063
3.55202,-0.46139,26.05661,-1.83065
3.55202,-0.46057,26.05661,-1.83066
3.55202,-0.46139,26.05661,-1.83067
3.55202,-0.46057,26.05661,-1.83069
3.55202,-0.46057,26.05661,-1.8307
3.55202,-0.46139,26.05661,-1.83071
3.55202,-0.46057,26.05661,-1.83072
3.55202,-0.46057,26.05661,-1.83074
3.55202,-0.46057,26.05661,-1.83075
3.55202,-0.46139,26.05661,-1.83076
3.55331,-0.41239,26.05661,-1.83077
3.55781,-0.26377,26.05661,-1.83078
3.55846,-0.23437,25.84366,-1.83079
3.5591,-0.22375,25.84366,-1.8308
3.5591,-0.21967,25.84366,-1.8308
3.5591,-0.21885,26.05661,-1.83081
3.5591,-0.21885,26.05661,-1.83081
3.5591,-0.21885,26.05661,-1.83082
3.5591,-0.21804,26.05661,-1.83083
3.5591,-0.21804,26.05661,-1.83083
3.55846,-0.2409,26.05661,-1.83084
3.55653,-0.31032,26.05661,-1.83085
3.55588,-0.32665,26.05661,-1.83086
3.55588,-0.33236,26.05661,-1.83086
3.55588,-0.334,26.05661,-1.83087
3.55588,-0.334,26.05661,-1.83088
3.55588,-0.334,26.05661,-1.83089
3.55588,-0.33481,26.05661,-1.8309
3.55588,-0.334,26.05661,-1.83091
3.55588,-0.334,26.05661,-1.83092
3.55524,-0.3634,26.05661,-1.83093
3.55331,-0.42628,26.05661,-1.83094
3.55266,-0.44587,26.05661,-1.83095
3.55202,-0.45322,26.05661,-1.83097
3.55202,-0.45486,25.84366,-1.83098
3.55266,-0.45486,25.84366,-1.83099
3.55202,-0.45486,25.84366,-1.831
3.55266,-0.45486,26.05661,-1.83102
3.55266,-0.45486,26.05661,-1.83103
3.55202,-0.45567,26.05661,-1.83104
3.55395,-0.19354,26.05661,-1.83106
3.56039,-0.12331,26.05661,-1.83106
3.56167,-0.10371,26.05661,-1.83106
3.56232,-0.09718,26.05661,-1.83106
3.56296,-0.09554,26.05661,-1.83107
3.56296,-0.09554,26.06782,-1.83107
3.56296,-0.09554,26.06782,-1.83107
3.56296,-0.09554,26.06782,-1.83108
3.56296,-0.09554,26.06782,-1.83108
3.56296,-0.09473,26.06782,-1.83108
3.56296,-0.09473,26.06782,-1.83108
3.56296,-0.09228,26.06782,-1.83109
3.56296,-0.09228,26.06782,-1.83109
3.56296,-0.09228,26.06782,-1.83109
3.5636,-0.09146,26.06782,-1.83109
3.5636,-0.09146,26.06782,-1.8311
3.5636,-0.09228,26.06782,-1.8311
3.5636,-0.09228,26.06782,-1.8311
3.5636,-0.09146,26.06782,-1.8311
3.5636,-0.09228,26.06782,-1.83111
3.56167,-0.16822,26.06782,-1.83111
3.55588,-0.35523,26.06782,-1.83112
3.55395,-0.42138,26.05661,-1.83113
3.55331,-0.43526,26.05661,-1.83114
3.55331,-0.43934,26.05661,-1.83115
3.55331,-0.44097,25.85486,-1.83117
3.55331,-0.44097,25.85486,-1.83118
3.55331,-0.44097,25.85486,-1.83119
3.55331,-0.44097,25.85486,-1.8312
3.55331,-0.44097,25.85486,-1.83121
3.55202,-0.48916,25.85486,-1.83123
3.54494,-0.72842,25.85486,-1.83125
3.54366,-0.77579,26.06782,-1.83127
3.54301,-0.79539,26.06782,-1.83129
3.54237,-0.79947,26.05661,-1.83131
3.54237,-0.8011,26.05661,-1.83133
3.54237,-0.8011,26.05661,-1.83135
3.54237,-0.8011,25.85486,-1.83138
3.54237,-0.8011,25.85486,-1.8314
3.54237,-0.8011,25.85486,-1.83142
3.54559,-0.31848,25.85486,-1.83144
3.55266,-0.32583,25.85486,-1.83145
3.55459,-0.32746,25.85486,-1.83146
3.55524,-0.32828,25.85486,-1.83147
3.55588,-0.3291,25.85486,-1.83148
3.55588,-0.3291,25.85486,-1.83149
3.55588,-0.32828,25.85486,-1.8315
3.55588,-0.32828,25.85486,-1.83151
3.55588,-0.32828,25.85486,-1.83152
3.55588,-0.32828,25.85486,-1.83153
3.55653,-0.29725,25.85486,-1.83154
3.56103,-0.14781,25.85486,-1.83154
3.56232,-0.10453,25.85486,-1.83154
3.56296,-0.09391,25.85486,-1.83155
3.56296,-0.09064,25.85486,-1.83155
3.56296,-0.08983,26.05661,-1.83155
3.56296,-0.08983,26.05661,-1.83155
3.5636,-0.08983,25.85486,-1.83156
3.56296,-0.08901,25.85486,-1.83156
3.56296,-0.08901,26.06782,-1.83156
3.56311,-0.0735,26.06782,-1.83156
3.57405,0.4165,26.06782,-1.83155
3.57855,0.48346,26.06782,-1.83154
3.57984,0.49816,26.06782,-1.83153
3.58048,0.50306,25.85486,-1.83151
3.58048,0.5047,25.85486,-1.8315
3.58112,0.5047,25.85486,-1.83148
3.58112,0.5047,25.85486,-1.83147
3.58112,0.5047,25.85486,-1.83146
3.58112,0.50551,26.06782,-1.83144
3.58305,0.8134,26.06782,-1.83143
3.58884,0.81013,26.06782,-1.83141
3.59013,0.8085,26.06782,-1.83138
3.59077,0.80768,26.06782,-1.83136
3.59077,0.80768,26.05661,-1.83134
3.59077,0.80768,26.05661,-1.83132
3.59077,0.80768,26.05661,-1.83129
3.59142,0.80768,25.85486,-1.83127
3.59142,0.80768,25.85486,-1.83125
3.59142,0.80686,26.06782,-1.83123
3.59206,0.83381,26.06782,-1.8312
3.59528,0.93835,26.06782,-1.83118
3.59656,0.96448,26.05661,-1.83115
3.59656,0.97428,26.05661,-1.83112
3.59721,0.97755,26.05661,-1.8311
3.59721,0.97755,26.05661,-1.83107
3.59721,0.97755,26.05661,-1.83104
3.59785,0.97836,26.06782,-1.83102
3.59785,0.97836,26.06782,-1.83099
3.59785,0.97836,25.86607,-1.83096
3.59335,0.19355,25.86607,-1.83093
3.57984,0.19192,25.86607,-1.83093
3.57662,0.19192,25.85486,-1.83092
3.57533,0.19192,25.85486,-1.83092
3.57533,0.19192,25.84366,-1.83091
3.57533,0.19273,25.84366,-1.83091
3.57533,0.19273,25.84366,-1.8309
3.57533,0.19273,26.05661,-1.8309
3.57533,0.19273,26.05661,-1.83089
3.57533,0.19273,25.93332,-1.83089
3.57454,0.15271,25.93332,-1.83088
3.56425,-0.21069,25.93332,-1.83089
3.56103,-0.31032,25.85486,-1.83089
3.56039,-0.34461,25.85486,-1.8309
3.55974,-0.35278,26.05661,-1.83091
3.55974,-0.35523,26.05661,-1.83092
3.55974,-0.35605,26.05661,-1.83093
3.55974,-0.35605,25.85486,-1.83094
3.5591,-0.35605,25.85486,-1.83095
3.5591,-0.35605,25.85486,-1.83096
3.55846,-0.37565,25.85486,-1.83097
3.55653,-0.43934,25.85486,-1.83098
3.55653,-0.45159,26.05661,-1.831
3.55588,-0.45649,26.05661,-1.83101
3.55588,-0.45731,25.85486,-1.83102
3.55588,-0.45731,25.85486,-1.83103
3.55588,-0.45731,25.85486,-1.83105
3.55588,-0.45812,25.85486,-1.83106
3.55588,-0.45731,25.85486,-1.83107
3.55588,-0.45812,26.05661,-1.83108
3.55009,-1.36376,26.05661,-1.8311
3.53594,-1.36049,26.05661,-1.83114
3.53143,-1.36212,25.85486,-1.83118
3.5295,-1.36376,25.85486,-1.83121
3.52886,-1.36457,26.06782,-1.83125
3.52822,-1.36539,26.06782,-1.83129
3.52822,-1.36539,26.06782,-1.83133
3.52822,-1.3662,25.85486,-1.83136
3.52757,-1.36539,25.85486,-1.8314
3.52757,-1.3662,26.05661,-1.83144
3.52757,-1.35314,26.05661,-1.83148
3.52886,-1.32292,26.05661,-1.83152
3.52886,-1.31312,25.88849,-1.83155
3.52886,-1.30986,25.88849,-1.83159
3.52886,-1.30904,26.05661,-1.83162
3.52886,-1.30904,26.05661,-1.83166
3.52822,-1.30904,26.05661,-1.8317
3.52822,-1.30822,25.85486,-1.83173
3.52822,-1.30904,25.85486,-1.83177
3.52822,-1.30904,26.05661,-1.83181
3.5295,-1.26249,26.05661,-1.83184
3.53208,-1.16695,26.05661,-1.83188
3.53272,-1.1302,26.05661,-1.83191
3.53272,-1.11877,26.05661,-1.83194
3.53336,-1.1155,26.05661,-1.83197
3.53336,-1.11469,26.05661,-1.832
3.53272,-1.11469,26.05661,-1.83203
3.53272,-1.11469,25.85486,-1.83206
3.53272,-1.11469,25.85486,-1.83209
3.53272,-1.11469,26.05661,-1.83212
3.53529,-0.63941,26.05661,-1.83215
3.54366,-0.63451,26.05661,-1.83217
3.54559,-0.63288,26.05661,-1.83219
3.54623,-0.63206,26.05661,-1.83221
3.54687,-0.63125,26.06782,-1.83222
3.54687,-0.63125,26.06782,-1.83224
3.54687,-0.63125,26.06782,-1.83226
3.54687,-0.63125,25.85486,-1.83228
3.54687,-0.63125,25.85486,-1.83229
3.54687,-0.63125,26.05661,-1.83231
3.54687,-0.63206,26.05661,-1.83233
3.54687,-0.63533,26.05661,-1.83235
3.54687,-0.63615,25.85486,-1.83236
3.54687,-0.63615,25.85486,-1.83238
3.54687,-0.63615,25.88849,-1.8324
3.54687,-0.63615,25.88849,-1.83242
3.54687,-0.63696,25.88849,-1.83243
3.54687,-0.63696,25.85486,-1.83245
3.54687,-0.63696,25.85486,-1.83247
3.54687,-0.63615,26.05661,-1.83249
3.5443,-1.05262,26.05661,-1.83251
3.53722,-1.04446,26.06782,-1.83254
3.53529,-1.04364,26.06782,-1.83256
3.53465,-1.04282,26.06782,-1.83259
3.53465,-1.04282,26.06782,-1.83262
3.53401,-1.04364,26.06782,-1.83265
3.53401,-1.04364,26.05661,-1.83268
3.53401,-1.04364,26.05661,-1.83271
3.53401,-1.04364,26.05661,-1.83274
3.53401,-1.04364,26.06782,-1.83277
3.53658,-0.76027,26.06782,-1.8328
3.54173,-0.69576,25.84366,-1.83282
3.5443,-0.66799,25.84366,-1.83283
3.54494,-0.66228,25.84366,-1.83285
3.54494,-0.66065,25.85486,-1.83287
3.54494,-0.65983,25.85486,-1.83289
3.54494,-0.65983,25.85486,-1.83291
3.54494,-0.65983,25.85486,-1.83293
3.54494,-0.65983,25.85486,-1.83294
3.54494,-0.65901,26.05661,-1.83296
3.54559,-0.6337,26.05661,-1.83298
3.54752,-0.57735,26.05661,-1.833
3.54816,-0.5553,26.05661,-1.83301
3.54816,-0.54877,26.05661,-1.83303
3.5488,-0.54714,26.06782,-1.83304
3.5488,-0.54632,26.06782,-1.83306
3.5488,-0.54632,25.85486,-1.83307
3.5488,-0.5455,25.85486,-1.83309
3.5488,-0.5455,25.85486,-1.8331
3.5488,-0.5455,26.05661,-1.83312
3.5488,-0.54632,26.05661,-1.83313
3.5488,-0.54877,25.85486,-1.83315
3.5488,-0.54877,25.85486,-1.83316
3.5488,-0.54877,25.85486,-1.83318
3.5488,-0.54877,25.85486,-1.8332
3.5488,-0.54959,25.85486,-1.83321
3.54816,-0.54877,26.05661,-1.83323
3.54816,-0.54877,26.05661,-1.83324
3.5488,-0.54877,26.05661,-1.83326
3.5488,-0.54959,26.06782,-1.83327
3.54752,-0.57653,26.06782,-1.83329
3.54559,-0.64676,25.85486,-1.8333
3.54494,-0.6631,25.85486,-1.83332
3.54494,-0.66881,25.85486,-1.83334
3.54494,-0.67044,25.85486,-1.83336
3.54494,-0.67044,25.85486,-1.83338
3.54494,-0.67044,25.85486,-1.8334
3.5443,-0.67126,25.85486,-1.83342
3.5443,-0.67044,26.06782,-1.83343
3.5443,-0.67126,26.06782,-1.83345
3.5443,-0.67044,26.06782,-1.83347
3.55717,-0.0784,25.85486,-1.83347
3.56039,-0.08411,25.85486,-1.83348
3.56103,-0.08656,25.85486,-1.83348
3.56167,-0.08656,25.85486,-1.83348
3.56167,-0.08656,25.85486,-1.83348
3.56232,-0.08738,25.86607,-1.83348
3.56232,-0.08656,25.86607,-1.83349
3.56232,-0.08738,25.9109,-1.83349
3.56232,-0.08656,25.9109,-1.83349
3.56167,-0.10289,25.9109,-1.83349
3.55974,-0.17149,25.85486,-1.8335
3.5591,-0.19109,25.85486,-1.8335
3.5591,-0.19681,25.85486,-1.83351
3.5591,-0.19844,25.86607,-1.83352
3.5591,-0.19844,25.86607,-1.83352
3.5591,-0.19844,25.85486,-1.83353
3.5591,-0.19844,25.85486,-1.83353
3.5591,-0.19844,25.85486,-1.83354
3.5591,-0.19926,25.85486,-1.83354
3.55781,-0.25152,25.85486,-1.83355
3.55459,-0.37156,25.85486,-1.83356
3.55331,-0.40994,25.85486,-1.83357
3.55266,-0.42383,25.85486,-1.83358
3.55266,-0.42628,25.85486,-1.83359
3.55266,-0.42709,25.85486,-1.8336
3.55266,-0.42709,26.06782,-1.83362
3.55266,-0.42709,26.06782,-1.83363
3.55266,-0.42709,26.06782,-1.83364
3.55266,-0.42791,26.06782,-1.83365
3.55266,-0.42791,26.06782,-1.83366
3.55266,-0.42791,26.05661,-1.83368
3.55266,-0.42709,26.05661,-1.83369
3.55266,-0.42709,25.85486,-1.8337
3.55266,-0.42709,25.85486,-1.83371
3.55266,-0.42709,25.85486,-1.83372
3.55266,-0.42791,25.85486,-1.83373
3.55266,-0.42791,25.85486,-1.83375
3.55266,-0.42709,25.85486,-1.83376
3.55266,-0.42709,26.05661,-1.83377
3.55524,-0.34625,26.05661,-1.83378
3.55974,-0.17557,26.05661,-1.83379
3.56232,-0.10453,26.05661,-1.83379
3.56296,-0.09064,26.05661,-1.83379
3.56296,-0.08493,25.85486,-1.8338
3.56296,-0.08411,25.85486,-1.8338
3.56296,-0.08411,25.84366,-1.8338
3.56296,-0.08411,25.84366,-1.8338
3.56296,-0.0833,25.85486,-1.83381
3.56296,-0.08411,25.85486,-1.83381
3.56232,-0.10616,25.85486,-1.83381
3.56103,-0.17067,25.85486,-1.83381
3.56039,-0.18537,25.85486,-1.83382
3.56039,-0.19109,26.05661,-1.83382
3.56039,-0.19272,26.05661,-1.83383
3.56039,-0.19272,26.05661,-1.83384
3.56039,-0.19272,25.84366,-1.83384
3.56039,-0.19272,25.84366,-1.83385
3.56039,-0.19354,25.85486,-1.83385
3.56039,-0.19272,25.85486,-1.83386
3.56039,-0.19272,25.85486,-1.83386
3.56039,-0.19109,25.84366,-1.83387
3.56039,-0.19109,25.84366,-1.83387
3.56039,-0.19109,25.84366,-1.83388
3.56039,-0.19109,25.84366,-1.83388
3.56039,-0.19109,25.84366,-1.83389
3.56039,-0.19109,25.84366,-1.83389
3.56039,-0.19109,25.84366,-1.8339
3.56039,-0.19109,25.84366,-1.8339
3.56039,-0.19109,25.84366,-1.83391
3.56039,-0.19027,25.84366,-1.83391
3.55588,-0.35523,25.84366,-1.83392
3.55459,-0.39279,25.84366,-1.83394
3.55395,-0.40504,25.85486,-1.83395
3.55395,-0.40913,25.85486,-1.83396
3.55395,-0.40994,25.84366,-1.83397
3.55395,-0.40994,25.84366,-1.83398
3.55395,-0.41076,25.84366,-1.83399
3.55395,-0.41076,25.84366,-1.834
3.55395,-0.41076,25.84366,-1.83401
3.55266,-0.45976,25.84366,-1.83403
3.5488,-0.58225,25.84366,-1.83404
3.54752,-0.62635,25.84366,-1.83406
3.54752,-0.63533,25.84366,-1.83408
3.54687,-0.6386,25.84366,-1.83409
3.54687,-0.63941,25.84366,-1.83411
3.54687,-0.63941,25.84366,-1.83413
3.54687,-0.63941,25.84366,-1.83415
3.54687,-0.64023,25.84366,-1.83416
3.54687,-0.63941,25.84366,-1.83418
3.5443,-1.03547,25.84366,-1.8342
3.53722,-1.04201,25.84366,-1.83423
3.53529,-1.04446,25.84366,-1.83426
3.53465,-1.04609,25.84366,-1.83429
3.53465,-1.04609,25.84366,-1.83432
3.53401,-1.04609,25.85486,-1.83435
3.53401,-1.04691,25.85486,-1.83438
3.53401,-1.04609,26.05661,-1.8344
3.53401,-1.04609,26.05661,-1.83443
3.53401,-1.04609,26.05661,-1.83446
3.53787,-0.44179,26.05661,-1.83449
3.54752,-0.43281,26.05661,-1.8345
3.55073,-0.42954,26.05661,-1.83452
3.55138,-0.42791,26.05661,-1.83453
3.55202,-0.42791,26.05661,-1.83454
3.55202,-0.42709,26.05661,-1.83455
3.55202,-0.42791,26.05661,-1.83456
3.55202,-0.42709,26.05661,-1.83458
3.55202,-0.42791,26.05661,-1.83459
3.55202,-0.42709,26.05661,-1.8346
3.5541,-0.01143,26.05661,-1.83461
3.56053,-0.0098,26.05661,-1.83461
3.56311,0.00408,25.84366,-1.83461
3.5644,0.01307,25.84366,-1.83461
3.56504,0.01552,25.84366,-1.83461
3.56504,0.01633,25.84366,-1.83461
3.56504,0.01633,25.84366,-1.83461
3.56504,0.01633,25.84366,-1.83461
3.56504,0.01633,25.84366,-1.83461
3.56504,0.01715,25.84366,-1.83461
3.56553,0.01062,25.84366,-1.83461
3.55717,-0.41321,25.84366,-1.83462
3.55459,-0.41648,25.84366,-1.83463
3.55395,-0.41811,25.84366,-1.83464
3.55331,-0.41811,25.85486,-1.83465
3.55331,-0.41811,25.85486,-1.83467
3.55331,-0.41893,25.85486,-1.83468
3.55331,-0.41811,25.85486,-1.83469
3.55331,-0.41893,25.85486,-1.8347
3.55331,-0.41893,25.84366,-1.83471
3.55331,0,25.84366,-1.83472
3.56311,0.0539,25.84366,-1.83472
3.56697,0.09718,25.84366,-1.83472
3.56761,0.10698,25.84366,-1.83472
3.56826,0.11025,25.84366,-1.83472
3.56826,0.11107,25.84366,-1.83471
3.56826,0.11107,25.85486,-1.83471
3.5689,0.11107,25.85486,-1.83471
3.5689,0.11188,25.85486,-1.8347
3.5689,0.11188,26.05661,-1.8347
3.5689,0,26.05661,-1.8347
3.55073,-0.91543,25.85486,-1.83472
3.54366,-0.90726,25.85486,-1.83475
3.54044,-0.90645,25.85486,-1.83477
3.5398,-0.90645,25.85486,-1.8348
3.5398,-0.90645,25.85486,-1.83482
3.53915,-0.90645,25.84366,-1.83485
3.53915,-0.90645,25.84366,-1.83487
3.53915,-0.90645,25.84366,-1.8349
3.53915,-0.90645,25.85486,-1.83493
3.53722,-1.17838,25.85486,-1.83495
3.53272,-1.17267,25.85486,-1.83498
3.53143,-1.17185,25.85486,-1.83502
3.53079,-1.17185,25.85486,-1.83505
3.53079,-1.17185,25.85486,-1.83508
3.53015,-1.17267,25.85486,-1.83511
3.53015,-1.17185,26.05661,-1.83514
3.53015,-1.17267,26.05661,-1.83518
3.53015,-1.17185,26.05661,-1.83521
3.53015,-1.17267,26.05661,-1.83524
3.53079,-1.14898,26.05661,-1.83528
3.53208,-1.09672,25.85486,-1.83531
3.53272,-1.08284,25.85486,-1.83533
3.53272,-1.07712,25.85486,-1.83537
3.53272,-1.07549,25.85486,-1.8354
3.53208,-1.07549,25.85486,-1.83543
3.53208,-1.07549,25.85486,-1.83546
3.53208,-1.07549,25.85486,-1.83549
3.53208,-1.07467,25.85486,-1.83551
3.53208,-1.07549,25.84366,-1.83555
3.53208,0,25.84366,-1.83558
3.55539,0.05308,26.03419,-1.83558
3.56247,0.09555,26.03419,-1.83557
3.56568,0.11025,26.03419,-1.83557
3.56633,0.11352,25.85486,-1.83557
3.56633,0.11433,25.85486,-1.83556
3.56697,0.11433,25.85486,-1.83556
3.56697,0.11433,25.85486,-1.83556
3.56697,0.11433,25.85486,-1.83555
3.56697,0.11433,25.85486,-1.83555
3.57019,0.83626,25.85486,-1.83555
3.5837,0.82891,25.85486,-1.83552
3.58691,0.82646,25.85486,-1.8355
3.5882,0.82565,25.85486,-1.83548
3.58884,0.82483,25.85486,-1.83546
3.58884,0.82483,25.85486,-1.83543
3.58884,0.82483,25.85486,-1.83541
3.58949,0.82483,25.85486,-1.83539
3.58949,0.82483,25.85486,-1.83536
3.59013,0.82401,25.85486,-1.83534
3.59528,1.73133,25.85486,-1.83532
3.60943,1.72153,25.85486,-1.83527
3.61394,1.71418,25.85486,-1.83522
3.61587,1.71091,25.85486,-1.83518
3.61651,1.70928,25.85486,-1.83513
3.61715,1.70846,25.85486,-1.83508
3.61715,1.70846,26.05661,-1.83503
3.6178,1.70846,26.05661,-1.83499
3.6178,1.70846,26.05661,-1.83494
3.61844,1.70846,26.05661,-1.83489
3.61651,1.64884,26.05661,-1.83484
3.61329,1.51654,26.05661,-1.8348
3.61265,1.48796,26.05661,-1.83476
3.61201,1.47571,26.05661,-1.83472
