3.28309,-1.28781,27.09897,-2.46085
3.28309,-1.28618,27.09897,-2.46089
3.28309,-1.28536,27.09897,-2.46092
3.28309,-1.28536,27.09897,-2.46096
3.28309,-1.28454,27.09897,-2.46099
3.28309,-1.28454,27.09897,-2.46103
3.28374,-1.28454,27.09897,-2.46106
3.28374,-1.28536,27.09897,-2.4611
3.28374,-1.28454,27.09897,-2.46114
3.28181,-1.34824,27.09897,-2.46117
3.2773,-1.474,27.09897,-2.46121
3.27409,-1.52626,27.09897,-2.46125
3.27344,-1.53933,27.09897,-2.46129
3.2728,-1.54341,27.09897,-2.46134
3.2728,-1.54504,27.09897,-2.46138
3.27216,-1.54586,27.09897,-2.46143
3.27216,-1.54586,27.09897,-2.46147
3.27216,-1.54586,27.09897,-2.46151
3.27216,-1.54668,27.09897,-2.46155
3.27216,-1.54586,27.09897,-2.4616
3.27216,-1.54178,27.09897,-2.46164
3.27216,-1.54014,27.09897,-2.46168
3.27216,-1.54014,27.08777,-2.46173
3.27216,-1.54014,27.08777,-2.46177
3.27216,-1.54014,27.08777,-2.46181
3.27216,-1.53933,27.09897,-2.46186
3.27216,-1.54014,27.09897,-2.4619
3.27216,-1.54014,27.09897,-2.46194
3.27216,-1.53933,27.09897,-2.46198
3.27216,-1.53851,27.09897,-2.46202
3.27216,-1.53525,27.09897,-2.46206
3.27216,-1.53443,27.09897,-2.46211
3.27216,-1.53443,27.09897,-2.46215
3.27216,-1.53443,27.11018,-2.46219
3.27216,-1.53443,27.11018,-2.46224
3.27216,-1.53361,27.09897,-2.46228
3.27216,-1.53443,27.09897,-2.46232
3.27216,-1.53443,27.09897,-2.46237
3.27216,-1.53443,27.09897,-2.46241
3.27473,-1.06242,27.09897,-2.46245
3.2876,-1.00689,27.09897,-2.46248
3.2921,-0.99219,27.09897,-2.46251
3.29403,-0.98566,27.09897,-2.46253
3.29532,-0.98403,27.09897,-2.46256
3.29596,-0.98321,27.09897,-2.46259
3.29661,-0.98321,27.09897,-2.46261
3.29661,-0.98321,27.09897,-2.46264
3.29661,-0.98239,27.09897,-2.46267
3.29725,-0.98239,27.09897,-2.4627
3.29596,-1.03221,27.09897,-2.46272
3.29017,-1.18083,27.09897,-2.46276
3.28824,-1.21676,27.09897,-2.46279
3.2876,-1.22901,27.09897,-2.46282
3.28695,-1.2331,27.09897,-2.46286
3.28695,-1.23473,27.09897,-2.46289
3.28695,-1.23473,27.09897,-2.46293
3.28695,-1.23473,27.09897,-2.46296
3.28695,-1.23473,27.09897,-2.463
3.28695,-1.23473,27.09897,-2.46303
3.28695,-1.2331,27.09897,-2.46306
3.28695,-1.22575,27.09897,-2.4631
3.2876,-1.2233,27.09897,-2.46313
3.2876,-1.22248,27.09897,-2.46317
3.2876,-1.22248,27.09897,-2.4632
3.2876,-1.22248,27.09897,-2.46323
3.2876,-1.22248,27.09897,-2.46327
3.2876,-1.22166,27.09897,-2.4633
3.2876,-1.22248,27.09897,-2.46334
3.2876,-1.22166,27.09897,-2.46337
3.28631,-1.27556,27.09897,-2.4634
3.28116,-1.41357,27.09897,-2.46344
3.27859,-1.46093,27.09897,-2.46348
3.27795,-1.47237,27.09897,-2.46352
3.27666,-1.47808,27.09897,-2.46356
3.27666,-1.4789,27.09897,-2.4636
3.27666,-1.47972,27.09897,-2.46365
3.27602,-1.47972,27.09897,-2.46369
3.27602,-1.47972,27.09897,-2.46373
3.27602,-1.47972,27.09897,-2.46377
3.27923,-0.92523,27.09897,-2.46381
3.29082,-0.93911,27.09897,-2.46384
3.29532,-0.94075,27.09897,-2.46386
3.29725,-0.94075,27.09897,-2.46389
3.29854,-0.93993,27.09897,-2.46391
3.29918,-0.93993,27.09897,-2.46394
3.29982,-0.93911,27.09897,-2.46397
3.29982,-0.93911,27.09897,-2.46399
3.29982,-0.93911,27.09897,-2.46402
3.30047,-0.9383,27.09897,-2.46404
3.30175,-0.66555,27.09897,-2.46407
3.30754,-0.66391,27.09897,-2.46409
3.31076,-0.66228,27.09897,-2.46411
3.31205,-0.66146,27.09897,-2.46413
3.31269,-0.66146,27.09897,-2.46415
3.31333,-0.66065,27.08777,-2.46416
3.31333,-0.66065,27.08777,-2.46418
3.31333,-0.66065,27.08777,-2.4642
3.31398,-0.65983,27.09897,-2.46422
3.31398,-0.65983,27.09897,-2.46424
3.31012,-1.37437,27.09897,-2.46425
3.29275,-1.40785,27.09897,-2.4643
3.28695,-1.41929,27.09897,-2.46433
3.28374,-1.425,27.08777,-2.46437
3.28245,-1.42663,27.08777,-2.46441
3.28181,-1.42827,27.09897,-2.46445
3.28116,-1.42827,27.09897,-2.46449
3.28116,-1.42827,27.09897,-2.46453
3.28052,-1.42908,27.09897,-2.46457
3.28052,-1.42908,27.09897,-2.46461
3.28245,-1.36702,27.11018,-2.46465
3.2876,-1.2184,27.11018,-2.46469
3.28953,-1.17757,27.11018,-2.46472
3.29082,-1.16287,27.09897,-2.46475
3.29146,-1.1596,27.09897,-2.46478
3.29146,-1.15715,27.09897,-2.46482
3.29146,-1.15715,27.09897,-2.46485
3.2921,-1.15715,27.09897,-2.46488
3.2921,-1.15633,27.11018,-2.46491
3.2921,-1.15715,27.11018,-2.46495
3.2921,-1.1547,27.09897,-2.46498
3.2921,-1.1498,27.09897,-2.46501
3.29275,-1.14817,27.09897,-2.46504
3.29275,-1.14817,27.09897,-2.46507
3.29275,-1.14817,27.09897,-2.46511
3.29275,-1.14735,27.09897,-2.46514
3.29275,-1.14817,27.09897,-2.46517
3.29275,-1.14735,27.09897,-2.4652
3.29275,-1.14817,27.09897,-2.46523
3.29275,-1.14735,27.09897,-2.46526
3.29403,-1.09182,27.09897,-2.46529
3.29982,-0.94646,27.09897,-2.46532
3.3024,-0.89747,27.09897,-2.46535
3.30304,-0.8844,27.09897,-2.46537
3.30433,-0.87868,27.09897,-2.4654
3.30433,-0.87787,27.09897,-2.46542
3.30433,-0.87787,27.09897,-2.46545
3.30497,-0.87787,27.09897,-2.46547
3.30497,-0.87705,27.09897,-2.4655
3.30497,-0.87705,27.09897,-2.46552
3.30368,-0.92931,27.09897,-2.46555
3.29918,-1.05589,27.09897,-2.46557
3.29661,-1.09999,27.08777,-2.4656
3.29596,-1.1106,27.08777,-2.46563
3.29532,-1.11469,27.08777,-2.46566
3.29532,-1.11632,27.09897,-2.4657
3.29532,-1.11632,27.09897,-2.46573
3.29468,-1.11632,27.09897,-2.46576
3.29468,-1.11632,27.09897,-2.46579
3.29468,-1.11632,27.09897,-2.46582
3.29468,-1.11469,27.09897,-2.46585
3.29532,-1.10897,27.09897,-2.46588
3.29532,-1.10734,27.30072,-2.46591
3.29532,-1.10734,27.30072,-2.46594
3.29532,-1.10734,27.08777,-2.46597
3.29532,-1.10652,27.08777,-2.466
3.29532,-1.10734,27.08777,-2.46603
3.29532,-1.10734,27.08777,-2.46606
3.29532,-1.10652,27.08777,-2.4661
3.29532,-1.10734,27.09897,-2.46613
3.29532,-1.10652,27.09897,-2.46616
3.28888,-1.28944,27.09897,-2.46619
3.28631,-1.33517,27.08777,-2.46623
3.28567,-1.34742,27.08777,-2.46626
3.28502,-1.35314,27.09897,-2.4663
3.28438,-1.35396,27.09897,-2.46634
3.28438,-1.35396,27.09897,-2.46638
3.28438,-1.35396,27.09897,-2.46642
3.28438,-1.35477,27.09897,-2.46645
3.28438,-1.35396,27.09897,-2.46649
3.28438,-1.35314,27.09897,-2.46653
3.28438,-1.34987,27.09897,-2.46657
3.28438,-1.34906,27.08777,-2.46661
3.28438,-1.34906,27.08777,-2.46664
3.28374,-1.34906,27.09897,-2.46668
3.28374,-1.34824,27.09897,-2.46672
3.28374,-1.34824,27.09897,-2.46675
3.28374,-1.34824,27.09897,-2.46679
3.28374,-1.34824,27.09897,-2.46683
3.28374,-1.34906,27.08777,-2.46686
3.28245,-1.3907,27.08777,-2.4669
3.27666,-1.54423,27.08777,-2.46695
3.27473,-1.58179,27.09897,-2.46699
3.27344,-1.59486,27.09897,-2.46703
3.2728,-1.59812,27.08777,-2.46708
3.2728,-1.60057,27.08777,-2.46712
3.27216,-1.60057,27.08777,-2.46717
3.27216,-1.60057,27.08777,-2.46721
3.27216,-1.60139,27.08777,-2.46726
3.27216,-1.60057,27.09897,-2.4673
3.27216,-1.60057,27.09897,-2.46734
3.27151,-1.60057,27.09897,-2.46739
3.27151,-1.60057,27.09897,-2.46743
3.27151,-1.60057,27.09897,-2.46748
3.27151,-1.60139,27.08777,-2.46752
3.27151,-1.60139,27.08777,-2.46757
3.27151,-1.60139,27.08777,-2.46761
3.27087,-1.60139,27.09897,-2.46766
3.27087,-1.60139,27.09897,-2.4677
3.27087,-1.60139,27.09897,-2.46774
3.27087,-1.60221,27.09897,-2.46779
3.27087,-1.60139,27.09897,-2.46783
3.27087,-1.60221,27.09897,-2.46788
3.27087,-1.60139,27.09897,-2.46792
3.27087,-1.60221,27.09897,-2.46797
3.27023,-1.60139,27.09897,-2.46801
3.27023,-1.60221,27.09897,-2.46806
3.27023,-1.60139,27.09897,-2.4681
3.27023,-1.60221,27.09897,-2.46814
3.27023,-1.60221,27.09897,-2.46819
3.26765,-1.86189,27.09897,-2.46823
3.26315,-1.86108,27.09897,-2.46829
3.26058,-1.86271,27.09897,-2.46834
3.25929,-1.86353,27.09897,-2.46839
3.25865,-1.86516,27.09897,-2.46844
3.258,-1.86516,27.09897,-2.46849
3.258,-1.86516,27.09897,-2.46855
3.258,-1.86516,27.08777,-2.4686
3.25736,-1.86516,27.08777,-2.46865
3.25736,-1.86598,27.09897,-2.4687
3.26058,-1.53035,27.09897,-2.46875
3.27023,-1.41765,27.08777,-2.46879
3.27473,-1.37437,27.08777,-2.46883
3.2773,-1.35804,27.08777,-2.46887
3.27859,-1.35314,27.09897,-2.46891
3.27923,-1.35151,27.09897,-2.46894
3.27988,-1.35069,27.09897,-2.46898
3.27988,-1.35069,27.09897,-2.46902
3.27988,-1.35069,27.09897,-2.46906
3.28052,-1.34987,27.08777,-2.46909
3.27923,-1.39397,27.08777,-2.46913
3.27409,-1.53361,27.09897,-2.46917
3.27151,-1.58506,27.09897,-2.46921
3.27023,-1.59649,27.09897,-2.46926
3.26958,-1.59976,27.09897,-2.46931
3.26958,-1.60221,27.09897,-2.46935
3.26894,-1.60221,27.09897,-2.46939
3.26894,-1.60221,27.09897,-2.46944
3.26894,-1.60221,27.09897,-2.46948
3.26894,-1.60221,27.09897,-2.46953
3.27087,-1.54096,27.09897,-2.46957
3.27537,-1.4152,27.09897,-2.46961
3.27795,-1.36294,27.09897,-2.46965
3.27923,-1.35069,27.09897,-2.46969
3.27988,-1.34579,27.08777,-2.46973
3.27988,-1.34416,27.08777,-2.46976
3.27988,-1.34416,27.08777,-2.4698
3.28052,-1.34416,27.08777,-2.46984
3.28052,-1.34334,27.08777,-2.46987
3.28052,-1.34416,27.09897,-2.46991
3.28245,-0.82234,27.09897,-2.46995
3.29339,-0.82805,27.11018,-2.46997
3.29918,-0.82805,27.11018,-2.46999
3.30111,-0.82724,27.11018,-2.47002
3.3024,-0.82724,27.09897,-2.47004
3.30304,-0.82642,27.09897,-2.47006
3.30368,-0.82642,27.09897,-2.47009
3.30368,-0.82642,27.09897,-2.47011
3.30433,-0.8256,27.09897,-2.47013
3.30433,-0.82642,27.09897,-2.47016
3.30368,-0.85582,27.09897,-2.47018
3.29854,-1.01016,27.08777,-2.47021
3.29661,-1.04691,27.08777,-2.47024
3.29532,-1.06079,27.08777,-2.47026
3.29468,-1.06324,27.08777,-2.47029
3.29468,-1.06487,27.08777,-2.47032
3.29468,-1.06487,27.09897,-2.47035
3.29468,-1.06487,27.09897,-2.47038
3.29468,-1.06487,27.09897,-2.47041
3.29468,-1.06487,27.09897,-2.47044
3.29596,-1.02567,27.09897,-2.47047
3.30111,-0.87297,27.09897,-2.4705
3.30433,-0.81825,27.09897,-2.47052
3.30561,-0.80764,27.09897,-2.47054
3.30626,-0.80274,27.08777,-2.47057
3.30626,-0.8011,27.08777,-2.47059
3.30626,-0.8011,27.08777,-2.47061
3.3069,-0.8011,27.08777,-2.47063
3.3069,-0.80029,27.08777,-2.47065
3.3069,-0.80029,27.08777,-2.47068
3.30883,-0.74067,27.08777,-2.4707
3.31398,-0.61001,27.09897,-2.47072
3.31655,-0.55612,27.09897,-2.47073
3.31784,-0.54387,27.09897,-2.47075
3.31848,-0.5406,27.09897,-2.47076
3.31848,-0.53979,27.09897,-2.47078
3.31912,-0.53897,27.09897,-2.47079
3.31912,-0.53897,27.09897,-2.47081
3.31977,-0.53897,27.09897,-2.47082
3.31977,-0.53897,27.09897,-2.47084
3.31977,-0.53244,27.09897,-2.47085
3.32041,-0.52427,27.09897,-2.47087
3.32105,-0.52182,27.09897,-2.47088
3.32105,-0.521,27.09897,-2.4709
3.32105,-0.521,27.09897,-2.47091
3.3217,-0.521,27.09897,-2.47093
3.3217,-0.52019,27.09897,-2.47094
3.3217,-0.52019,27.09897,-2.47095
3.3217,-0.521,27.09897,-2.47097
3.3217,-0.521,27.08777,-2.47098
3.32363,-0.46466,27.08777,-2.471
3.32813,-0.334,27.09897,-2.47101
3.33135,-0.2801,27.09897,-2.47102
3.33263,-0.26785,27.09897,-2.47102
3.33328,-0.26458,27.09897,-2.47103
3.33328,-0.26377,27.09897,-2.47104
3.33392,-0.26377,27.08777,-2.47105
3.33392,-0.26377,27.08777,-2.47105
3.33456,-0.26377,27.08777,-2.47106
3.33456,-0.26295,27.08777,-2.47107
3.33456,-0.25969,27.08777,-2.47108
3.33521,-0.24989,27.09897,-2.47108
3.33521,-0.24662,27.09897,-2.47109
3.33585,-0.2458,27.09897,-2.4711
3.33585,-0.2458,27.08777,-2.4711
3.33585,-0.24499,27.08777,-2.47111
3.33585,-0.2458,27.09897,-2.47112
3.33649,-0.2458,27.09897,-2.47112
3.33649,-0.24499,27.09897,-2.47113
3.33649,-0.24499,27.09897,-2.47114
3.33649,-0.2458,27.09897,-2.47114
3.34293,-0.07268,26.88602,-2.47115
3.34486,-0.03021,26.88602,-2.47115
3.34614,-0.0147,26.88602,-2.47115
3.34679,-0.01225,27.09897,-2.47115
3.34679,-0.01143,27.09897,-2.47115
3.34743,-0.01062,27.11018,-2.47115
3.34743,-0.01062,27.11018,-2.47115
3.34743,-0.01062,27.11018,-2.47115
3.34807,-0.01062,27.09897,-2.47115
3.34807,-0.01143,27.09897,-2.47115
3.34357,-0.23355,27.11018,-2.47116
3.34164,-0.2164,27.11018,-2.47117
3.341,-0.2115,27.11018,-2.47117
3.34035,-0.20987,27.09897,-2.47118
3.34035,-0.20987,27.09897,-2.47118
3.34035,-0.20987,27.09897,-2.47119
3.34035,-0.20987,27.09897,-2.47119
3.34035,-0.20987,27.09897,-2.4712
3.34035,-0.20905,27.09897,-2.47121
3.33456,-1.11877,27.09897,-2.47121
3.31526,-1.11795,27.09897,-2.47124
3.30754,-1.1204,27.09897,-2.47127
3.30433,-1.12367,27.09897,-2.4713
3.30304,-1.1253,27.09897,-2.47134
3.30175,-1.1253,27.09897,-2.47137
3.30175,-1.12612,27.09897,-2.4714
3.30111,-1.12612,27.09897,-2.47143
3.30047,-1.12612,27.09897,-2.47146
3.30047,-1.12694,27.09897,-2.47149
3.30047,-1.1253,27.09897,-2.47152
3.30047,-1.12204,27.09897,-2.47155
3.30047,-1.12122,27.09897,-2.47159
3.29982,-1.12122,27.09897,-2.47162
3.29982,-1.12122,27.08777,-2.47165
3.29982,-1.1204,27.08777,-2.47168
3.29982,-1.1204,27.11018,-2.47171
3.29982,-1.12122,27.11018,-2.47174
3.29982,-1.12122,27.11018,-2.47177
3.29918,-1.1204,27.11018,-2.4718
3.29789,-1.1694,27.11018,-2.47183
3.29275,-1.30414,27.09897,-2.47187
3.29082,-1.33762,27.09897,-2.47191
3.28953,-1.34742,27.09897,-2.47194
3.28888,-1.35151,27.09897,-2.47198
3.28824,-1.35232,27.09897,-2.47202
3.28824,-1.35232,27.11018,-2.47206
3.28824,-1.35232,27.11018,-2.47209
3.2876,-1.35232,27.11018,-2.47213
3.2876,-1.35314,27.11018,-2.47217
3.2876,-1.35396,27.11018,-2.47221
3.28181,-1.5279,27.11018,-2.47225
3.27859,-1.57771,27.11018,-2.47229
3.2773,-1.58914,27.11018,-2.47234
3.27666,-1.59404,27.11018,-2.47238
3.27666,-1.59568,27.11018,-2.47242
3.27602,-1.59568,27.09897,-2.47247
3.27602,-1.59649,27.09897,-2.47251
3.27537,-1.59649,27.09897,-2.47256
3.27537,-1.59568,27.09897,-2.4726
3.2728,-2.08891,27.09897,-2.47264
3.26186,-2.08156,27.11018,-2.4727
3.25672,-2.08483,27.11018,-2.47276
3.25479,-2.08728,27.11018,-2.47282
3.2535,-2.0881,27.11018,-2.47288
3.25286,-2.08973,27.11018,-2.47294
3.25221,-2.08973,27.09897,-2.473
3.25157,-2.09055,27.09897,-2.47305
3.25093,-2.09055,27.09897,-2.47311
3.25093,-2.09055,27.11018,-2.47317
3.24707,-2.59848,27.11018,-2.47323
3.23613,-2.60093,27.11018,-2.4733
3.23163,-2.60583,27.11018,-2.47337
3.22841,-2.61073,27.11018,-2.47345
3.22648,-2.61318,27.11018,-2.47351
3.22584,-2.61482,27.11018,-2.47358
3.22455,-2.61645,27.11018,-2.47366
3.22455,-2.61645,27.11018,-2.47374
3.22391,-2.61727,27.11018,-2.4738
3.22326,-2.61727,27.11018,-2.47388
3.22712,-1.6757,27.11018,-2.47395
3.24642,-1.67489,27.11018,-2.474
3.25672,-1.66672,27.11018,-2.47404
3.26058,-1.66264,27.11018,-2.47409
3.26315,-1.65937,27.11018,-2.47414
3.26379,-1.65774,27.11018,-2.47418
3.26508,-1.65692,27.11018,-2.47423
3.26508,-1.65692,27.11018,-2.47427
3.26572,-1.65692,27.11018,-2.47432
3.26572,-1.65692,27.11018,-2.47436
3.26572,-1.65774,27.11018,-2.47441
3.26508,-1.661,27.11018,-2.47446
3.26508,-1.66182,27.11018,-2.4745
3.26508,-1.66264,27.11018,-2.47455
3.26508,-1.66264,27.11018,-2.4746
3.26508,-1.66345,27.11018,-2.47464
3.26508,-1.66264,27.11018,-2.47469
3.26508,-1.66264,27.11018,-2.47473
3.26508,-1.66264,27.11018,-2.47478
3.26508,-1.66345,27.11018,-2.47483
3.26765,-1.58098,27.11018,-2.47487
3.27216,-1.47482,27.11018,-2.47492
3.27409,-1.4397,27.11018,-2.47495
3.27473,-1.42663,27.11018,-2.475
3.27537,-1.42337,27.11018,-2.47503
3.27602,-1.42255,27.11018,-2.47507
3.27602,-1.42255,27.11018,-2.47511
3.27602,-1.42255,27.11018,-2.47515
3.27602,-1.42174,27.11018,-2.47519
3.27602,-1.42255,27.11018,-2.47523
3.27795,-1.36212,27.11018,-2.47527
3.28309,-1.22575,27.11018,-2.47531
3.28502,-1.19308,27.11018,-2.47534
3.28631,-1.18083,27.09897,-2.47537
3.28631,-1.17838,27.09897,-2.47541
3.28695,-1.17757,27.09897,-2.47544
3.28695,-1.17757,27.09897,-2.47547
3.2876,-1.17675,27.09897,-2.4755
3.2876,-1.17675,27.09897,-2.47554
3.2876,-1.17675,27.09897,-2.47557
3.28631,-1.22901,27.09897,-2.4756
3.28181,-1.35477,27.09897,-2.47564
3.27923,-1.4005,27.09897,-2.47568
3.27859,-1.40949,27.09897,-2.47572
3.2773,-1.41357,27.11018,-2.47575
3.2773,-1.4152,27.11018,-2.4758
3.2773,-1.4152,27.11018,-2.47583
3.2773,-1.4152,27.11018,-2.47588
3.2773,-1.4152,27.11018,-2.47591
3.2773,-1.4152,27.11018,-2.47595
3.27859,-1.36294,27.11018,-2.47599
3.28374,-1.2233,27.09897,-2.47603
3.28567,-1.18982,27.09897,-2.47606
3.28695,-1.17838,27.09897,-2.4761
3.28695,-1.17512,27.11018,-2.47613
3.2876,-1.1743,27.11018,-2.47616
3.2876,-1.1743,27.09897,-2.47619
3.2876,-1.1743,27.09897,-2.47623
3.2876,-1.17348,27.09897,-2.47626
3.2876,-1.1743,27.09897,-2.47629
3.29017,-0.72516,27.09897,-2.47632
3.30047,-0.70066,27.09897,-2.47634
3.30626,-0.69004,27.09897,-2.47636
3.30754,-0.68759,27.11018,-2.47638
3.30883,-0.68596,27.11018,-2.4764
3.30947,-0.68596,27.11018,-2.47642
3.31012,-0.68596,27.11018,-2.47644
3.31076,-0.68596,27.11018,-2.47646
3.31076,-0.68596,27.11018,-2.47647
3.31076,-0.68596,27.11018,-2.47649
3.3114,-0.68596,27.11018,-2.47651
3.3114,-0.67616,27.09897,-2.47653
3.31205,-0.67453,27.09897,-2.47655
3.31205,-0.67289,27.11018,-2.47657
3.31205,-0.67289,27.11018,-2.47659
3.31269,-0.67289,27.11018,-2.47661
3.31269,-0.67289,27.11018,-2.47663
3.31269,-0.67208,27.11018,-2.47664
3.31269,-0.67208,27.11018,-2.47666
3.31269,-0.67289,27.11018,-2.47668
3.31333,-0.67044,27.11018,-2.4767
3.31333,-0.6631,27.09897,-2.47672
3.31398,-0.66146,27.09897,-2.47674
3.31398,-0.66065,27.11018,-2.47676
3.31398,-0.66065,27.11018,-2.47677
3.31398,-0.65983,27.11018,-2.47679
3.31398,-0.65983,27.11018,-2.47681
3.31398,-0.66065,27.11018,-2.47683
3.31398,-0.66065,27.09897,-2.47685
3.31398,-0.65983,27.09897,-2.47687
3.3114,-1.10407,27.09897,-2.47688
3.30304,-1.10897,27.09897,-2.47691
3.29854,-1.11224,27.09897,-2.47695
3.29661,-1.11469,27.09897,-2.47698
3.29532,-1.1155,27.09897,-2.47701
3.29468,-1.11632,27.09897,-2.47704
3.29468,-1.11632,27.09897,-2.47707
3.29403,-1.11632,27.09897,-2.4771
3.29403,-1.11714,27.09897,-2.47713
3.29403,-1.11714,27.09897,-2.47716
3.29403,-1.11632,27.09897,-2.47719
3.29403,-1.11387,27.09897,-2.47722
3.29339,-1.11387,27.09897,-2.47726
3.29403,-1.11387,27.09897,-2.47729
3.29339,-1.11387,27.09897,-2.47732
3.29339,-1.11387,27.09897,-2.47735
3.29339,-1.11387,27.09897,-2.47738
3.29339,-1.11469,27.09897,-2.47741
3.29339,-1.11387,27.09897,-2.47744
3.29339,-1.11469,27.09897,-2.47747
3.29339,-1.11224,27.09897,-2.4775
3.29339,-1.10897,27.09897,-2.47754
3.29339,-1.10815,27.09897,-2.47756
3.29339,-1.10815,27.09897,-2.4776
3.29339,-1.10815,27.09897,-2.47763
3.29339,-1.10815,27.09897,-2.47766
3.29339,-1.10734,27.09897,-2.47769
3.29339,-1.10815,27.09897,-2.47772
3.29339,-1.10734,27.09897,-2.47775
3.29339,-1.10815,27.09897,-2.47778
3.28888,-1.79493,27.09897,-2.47781
3.27344,-1.80228,27.09897,-2.47786
3.26765,-1.80881,27.09897,-2.47791
3.26444,-1.81371,27.09897,-2.47796
3.26315,-1.81535,27.09897,-2.47801
3.26186,-1.81698,27.09897,-2.47806
3.26122,-1.81698,27.09897,-2.47811
3.26122,-1.8178,27.09897,-2.47816
3.26058,-1.8178,27.09897,-2.47821
3.25993,-1.8178,27.09897,-2.47826
3.25736,-2.20977,27.11018,-2.47831
3.24707,-2.28,27.11018,-2.47837
3.24128,-2.31022,27.11018,-2.47844
3.23806,-2.3192,27.09897,-2.4785
3.23677,-2.3241,27.09897,-2.47857
3.23549,-2.32573,27.11018,-2.47863
3.23484,-2.32655,27.11018,-2.4787
3.2342,-2.32737,27.11018,-2.47876
3.23356,-2.32737,27.11018,-2.47883
3.23356,-2.32818,27.11018,-2.47889
3.22841,-3.09581,27.11018,-2.47896
3.21361,-3.09336,27.11018,-2.47905
3.20396,-3.10397,27.11018,-2.47913
3.19946,-3.11295,27.11018,-2.47921
3.19688,-3.11785,27.11018,-2.4793
3.19495,-3.12112,27.11018,-2.47938
3.19431,-3.12275,27.11018,-2.47947
3.19302,-3.12439,27.11018,-2.47956
3.19238,-3.12439,27.11018,-2.47965
3.19174,-3.1252,27.11018,-2.47974
3.19109,-3.12602,27.11018,-2.47982
3.22584,-1.70429,27.11018,-2.47987
3.24128,-1.68877,27.11018,-2.47992
3.24964,-1.67652,27.09897,-2.47996
3.25286,-1.67244,27.09897,-2.48001
3.25479,-1.66999,27.09897,-2.48006
3.25672,-1.66835,27.09897,-2.4801
3.25736,-1.66754,27.09897,-2.48015
3.25736,-1.66672,27.09897,-2.4802
3.258,-1.66672,27.09897,-2.48024
3.26058,-1.32211,27.09897,-2.48029
3.27216,-1.21676,27.09897,-2.48032
3.27666,-1.19308,27.09897,-2.48036
3.27923,-1.18328,27.09897,-2.48039
3.28052,-1.18083,27.09897,-2.48042
3.28116,-1.18002,27.09897,-2.48046
3.28116,-1.1792,27.09897,-2.48049
3.28181,-1.1792,27.09897,-2.48052
3.28181,-1.1792,27.09897,-2.48055
3.28245,-1.1792,27.09897,-2.48059
3.28245,-1.17838,27.09897,-2.48062
3.28245,-1.17593,27.09897,-2.48065
3.28309,-1.17593,27.09897,-2.48068
3.28309,-1.17593,27.09897,-2.48072
3.28309,-1.17512,27.09897,-2.48075
3.28309,-1.17512,27.09897,-2.48078
3.28309,-1.17593,27.09897,-2.48081
3.28309,-1.17593,27.09897,-2.48085
3.28374,-1.17512,27.09897,-2.48088
3.28374,-1.17512,27.09897,-2.48091
3.28374,0,27.09897,-2.48094
3.32248,0.67375,27.09897,-2.48092
3.34886,0.65251,27.09897,-2.48091
3.35594,0.6468,27.11018,-2.48089
3.36044,0.64435,27.11018,-2.48087
3.36237,0.64271,27.09897,-2.48085
3.36366,0.6419,27.09897,-2.48083
3.36494,0.6419,27.09897,-2.48082
3.36559,0.6419,27.09897,-2.4808
3.36623,0.6419,27.09897,-2.48078
3.36687,0.64353,27.09897,-2.48076
3.36752,0.65088,27.09897,-2.48074
3.36816,0.65251,27.09897,-2.48073
3.3688,0.65251,27.09897,-2.48071
3.3688,0.65251,27.09897,-2.48069
3.36945,0.65251,27.09897,-2.48067
3.36945,0.65251,27.09897,-2.48065
3.37009,0.6517,27.09897,-2.48064
3.37009,0.6517,27.09897,-2.48062
3.37073,0.65251,27.09897,-2.4806
3.37138,0.65415,27.08777,-2.48058
3.37138,0.65905,27.08777,-2.48056
3.37202,0.66068,27.09897,-2.48054
3.37266,0.66068,27.09897,-2.48053
3.37266,0.6615,27.09897,-2.48051
3.37266,0.66068,27.09897,-2.48049
3.37331,0.66068,27.09897,-2.48047
3.37331,0.66068,27.09897,-2.48045
3.37395,0.66068,27.09897,-2.48043
3.37395,0.65986,27.09897,-2.48042
3.37124,-0.0098,27.09897,-2.4804
3.33842,-1.06732,27.09897,-2.48043
3.31848,-1.02976,27.09897,-2.48046
3.31012,-1.02404,27.09897,-2.48048
3.3069,-1.02404,27.09897,-2.48051
3.30561,-1.02486,27.08777,-2.48054
3.30433,-1.02486,27.08777,-2.48057
3.30368,-1.02567,27.09897,-2.4806
3.30304,-1.02567,27.09897,-2.48063
3.3024,-1.02567,27.09897,-2.48065
3.30111,-1.07059,27.09897,-2.48068
3.29596,-1.19063,27.09897,-2.48072
3.29339,-1.22901,27.09897,-2.48075
3.2921,-1.2429,27.09897,-2.48078
3.29146,-1.24616,27.08777,-2.48082
3.29082,-1.2478,27.08777,-2.48085
3.29082,-1.2478,27.08777,-2.48089
3.29017,-1.2478,27.09897,-2.48092
3.29017,-1.24861,27.09897,-2.48096
3.29017,-1.24861,27.09897,-2.48099
3.28953,-1.26658,27.09897,-2.48103
3.28374,-1.42174,27.09897,-2.48106
3.28116,-1.46093,27.08777,-2.4811
3.27988,-1.47237,27.08777,-2.48114
3.27923,-1.47645,27.08777,-2.48119
3.27859,-1.47808,27.08777,-2.48123
3.27859,-1.47808,27.08777,-2.48127
3.27795,-1.47808,27.09897,-2.48131
3.27795,-1.4789,27.09897,-2.48135
